FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1081,0,0,0,0,0,0.017267772,0.021447087,0.038822,0.022999432,0.014378468,0.022313372,0.017257235,0.032911665,0.029777778,0.040364914,0.048139203,0.051417115,0.020001086,0.036512114,0.033152852,0.074368531,0.048011166,0.051844183,0.058074627,0.052643325,0.054187378,0.054968443,0.053933049,0.054362957,0.054421483,0.054239163,0.054341201,0.054333949,0.054304771,0.05432664,0.054321787,0.054317733,0.054322053,0.054320524,0.054320103,0.054320894,0.054320507,0.054320501,0.054320634,0.054320547,0.054320561,0.054320581,0.054320563,0.054320568,0.054320571,0.054320567
1083,0,0,0,0,0,0.016153735,0.031248397,0.035578997,0.028662217,0.022381853,0.03246913,0.034989766,0.01622488,0.034677524,0.047091056,0.017897567,0.033784543,0.025213952,0.032323527,0.040614372,0.103615202,0.058851034,0.067693536,0.076719924,0.067754831,0.070722764,0.071732506,0.070070034,0.070841768,0.070881436,0.070597746,0.07077365,0.070750944,0.070707447,0.070744013,0.070734135,0.070728532,0.07073556,0.070732742,0.070732278,0.070733527,0.070732849,0.070732884,0.070733087,0.07073294,0.07073297,0.070732999,0.07073297,0.07073298,0.070732983,0.070732977
1085,0,0,0,0,0,0.014284728,0.035421774,0.012668386,0.020213742,0.01752362,0.060418744,0.008762584,0.017426091,0.024975146,0.014483569,0.020750904,0.034870164,0.024427318,0.028770877,0.032698717,0.061254909,0.040908168,0.044953932,0.049039003,0.044967034,0.046319989,0.046775342,0.046020789,0.04637204,0.04638939,0.04626074,0.046340723,0.046330284,0.046310582,0.046327197,0.046322688,0.046320156,0.046323347,0.046322063,0.046321855,0.046322422,0.046322114,0.04632213,0.046322222,0.046322155,0.046322169,0.046322182,0.046322169,0.046322173,0.046322175,0.046322172
1087,0,0,0,0,0,0.028815533,0.033050493,0.038143017,0.032421126,0.031658953,0.042371309,0.0248045,0.016168008,0.043880103,0.028557626,0.040728251,0.021716964,0.034871225,0.018149029,0.011688357,0.057890057,0.029242481,0.032940298,0.040024279,0.03406902,0.035677866,0.036590388,0.035445758,0.03590467,0.035980272,0.0357769,0.035887281,0.035881484,0.035848555,0.03587244,0.035867493,0.035862829,0.035867588,0.03586597,0.035865462,0.03586634,0.035865924,0.035865909,0.035866058,0.035865964,0.035865977,0.035865999,0.03586598,0.035865985,0.035865988,0.035865984
1089,0,0,0,0,0,0.018096827,0.032247452,0.033780758,0.027065417,0.022079734,0.030961658,0.035697484,0.017674046,0.023268532,0.038934569,0.024669864,0.038382083,0.03408603,0.051731258,0.043286702,0.144206418,0.07974146,0.089078193,0.104342024,0.091053892,0.094824703,0.096740206,0.094206267,0.095257059,0.095401177,0.094954835,0.095204357,0.09518679,0.095115327,0.095168825,0.09515698,0.095147044,0.095157616,0.09515388,0.095152847,0.095154781,0.095153836,0.095153821,0.095154146,0.095153935,0.095153967,0.095154016,0.095153973,0.095153985,0.095153991,0.095153983
1091,0,0,0,0,0,0.013180242,0.027132506,0.042770155,0.03008986,0.023619778,0.018813786,0.02365759,0.012038254,0.021501475,0.013568618,0.028385611,0.033338555,0.021202136,0.047369817,0.021761145,0.014374531,0.027835164,0.021323613,0.021177769,0.023445516,0.021982299,0.022201862,0.022543226,0.022242462,0.022329183,0.022371624,0.022314423,0.02233841,0.022341485,0.022331439,0.022337112,0.022336679,0.022335077,0.022336289,0.022336015,0.022335793,0.022336032,0.022335947,0.022335924,0.022335968,0.022335946,0.022335946,0.022335953,0.022335949,0.022335949,0.022335951
1093,0,0,0,0,0,0.008060449,0.025546338,0.027501253,0.013953582,0.023959243,0.018606363,0.014408533,0.013486393,0.016308908,0.01741637,0.010625491,0.022719808,0.016544737,0.026552745,0.025064369,0.063517552,0.038378222,0.042320048,0.048071941,0.042923403,0.044438464,0.045144603,0.044168823,0.044583963,0.044632463,0.04446175,0.044559392,0.044551202,0.044524114,0.044544903,0.044540073,0.044536363,0.044540446,0.044538961,0.04453859,0.044539332,0.044538961,0.044538961,0.044539085,0.044539002,0.044539016,0.044539035,0.044539018,0.044539023,0.044539025,0.044539022
1095,0,0,0,0,0,0.024365838,0.035372554,0.028153495,0.021885072,0.02104743,0.025671333,0.038144821,0.034668898,0.029647793,0.034529864,0.03454194,0.02850777,0.017488453,0.037484201,0.045097968,0.059167963,0.047250044,0.050505325,0.052307777,0.050021048,0.050944717,0.051091181,0.050685649,0.050907182,0.05089467,0.050829167,0.050877006,0.050866948,0.050857707,0.050867221,0.050863959,0.050862962,0.050864714,0.050863878,0.050863851,0.050864148,0.050863959,0.050863986,0.050864031,0.050863992,0.050864003,0.050864009,0.050864001,0.050864004,0.050864005,0.050864003
1097,0,0,0,0,0,,,,,,,,0.029839986,0.027223524,0.031335006,0.047050019,0.050253975,0.038257661,0.042909554,0.031835008,0.06730675,0.047350437,0.048830732,0.054495973,0.050225714,0.05118414,0.051968609,0.051126154,0.051426301,0.051507021,0.051353159,0.051428827,0.051429669,0.051403885,0.051420794,0.051418116,0.051414265,0.051417725,0.051416702,0.051416231,0.051416886,0.051416606,0.051416574,0.051416689,0.051416623,0.051416629,0.051416647,0.051416633,0.051416636,0.051416639,0.051416636
1099,0,0,0,0,0,0.027369792,0.029571874,0.027756469,0.010846345,0.018333046,0.016862276,0.054106968,0.019464143,0.007678046,0.019643576,0.022381379,0.008813434,0.012054795,0.005781508,0.006475694,0.02864013,0.013632444,0.016249422,0.019507332,0.016463066,0.017406607,0.017792335,0.017220669,0.017473204,0.017495403,0.017396425,0.01745501,0.017448946,0.017433461,0.017445806,0.017442737,0.017440668,0.01744307,0.017442159,0.017441966,0.017442398,0.017442174,0.017442179,0.01744225,0.017442201,0.01744221,0.017442221,0.017442211,0.017442214,0.017442215,0.017442213
1101,0,0,0,0,0,0.031492099,0.019218326,0.02245913,0.034663776,0.027039579,0.027576692,0.025578561,0.024876365,0.021065014,0.03052749,0.028024738,0.040183242,0.039031697,0.032207099,0.037254504,0.113751269,0.061070957,0.070692243,0.081838156,0.071200452,0.074576951,0.075871853,0.073883085,0.074777296,0.074844078,0.074501487,0.07470762,0.074684395,0.074631167,0.074674394,0.074663319,0.074656294,0.074664669,0.074661427,0.074660796,0.074662297,0.074661507,0.074661534,0.074661779,0.074661607,0.07466164,0.074661675,0.074661641,0.074661652,0.074661656,0.07466165
1103,0,0,0,0,0,0.013592897,0.011621659,0.025631892,0.022649621,0.017694026,0.020512981,0.009556907,0.010269822,0.013605666,0.018727654,0.013526408,0.013735032,0.024092253,0.034925494,0.016086996,0.0514388,0.03415043,0.033892075,0.039827102,0.035956536,0.036558571,0.037447403,0.03665417,0.036886714,0.036996096,0.03684566,0.03690949,0.036917082,0.036890744,0.036905772,0.036904532,0.036900349,0.036903551,0.036902811,0.036902237,0.036902867,0.036902638,0.036902581,0.036902695,0.036902638,0.036902638,0.036902657,0.036902644,0.036902646,0.036902649,0.036902647
1105,0,0,0,0,0,0.013180242,0.027132506,0.042770155,0.03008986,0.023619778,0.018813786,0.02365759,0.012038254,0.021501475,0.013568618,0.028385611,0.033338555,0.021202136,0.047369817,0.021761145,0.014374531,0.027835164,0.021323613,0.021177769,0.023445516,0.021982299,0.022201862,0.022543226,0.022242462,0.022329183,0.022371624,0.022314423,0.02233841,0.022341485,0.022331439,0.022337112,0.022336679,0.022335077,0.022336289,0.022336015,0.022335793,0.022336032,0.022335947,0.022335924,0.022335968,0.022335946,0.022335946,0.022335953,0.022335949,0.022335949,0.022335951
1107,0,0,0,0,0,0.018678455,0.013571077,0.034823345,0.010660292,0.007102208,0.012824459,0.020491022,0.022876514,0.03421193,0.016505885,0.038915068,0.042646424,0.024645972,0.037398245,0.024311785,0.058651244,0.040120424,0.041027818,0.046599829,0.04258269,0.043403445,0.044195321,0.043393819,0.043664195,0.043751112,0.043603042,0.043672783,0.043675646,0.04365049,0.043666306,0.043664147,0.043660315,0.04366359,0.043662684,0.043662196,0.043662823,0.043662568,0.043662529,0.04366264,0.043662579,0.043662583,0.0436626,0.043662587,0.04366259,0.043662593,0.04366259
1109,0,0,0,0,0,0.028815533,0.033050493,0.038143017,0.032421126,0.031658953,0.042371309,0.0248045,0.016168008,0.043880103,0.028557626,0.040728251,0.021716964,0.034871225,0.018149029,0.011688357,0.057890057,0.029242481,0.032940298,0.040024279,0.03406902,0.035677866,0.036590388,0.035445758,0.03590467,0.035980272,0.0357769,0.035887281,0.035881484,0.035848555,0.03587244,0.035867493,0.035862829,0.035867588,0.03586597,0.035865462,0.03586634,0.035865924,0.035865909,0.035866058,0.035865964,0.035865977,0.035865999,0.03586598,0.035865985,0.035865988,0.035865984
1111,0,0,0,0,0,0.009535435,0.048513931,0.022463129,0.024322856,0.048707574,0.013079538,0.01621797,0.02734967,0.031804708,0.03134285,0.020096313,0.012952834,0.038128163,0.016885249,0.034055535,0.020648025,0.023862936,0.026188832,0.023566598,0.024539456,0.024764962,0.024290338,0.024531585,0.024528962,0.024450295,0.024503614,0.02449429,0.024482733,0.024493546,0.02449019,0.024488823,0.024490853,0.024489955,0.024489877,0.024490228,0.02449002,0.024490042,0.024490097,0.024490053,0.024490064,0.024490071,0.024490063,0.024490066,0.024490067,0.024490065,0.024490066
1113,0,0,0,0,0,0.028815533,0.033050493,0.038143017,0.032421126,0.031658953,0.042371309,0.0248045,0.016168008,0.043880103,0.028557626,0.040728251,0.021716964,0.034871225,0.018149029,0.011688357,0.057890057,0.029242481,0.032940298,0.040024279,0.03406902,0.035677866,0.036590388,0.035445758,0.03590467,0.035980272,0.0357769,0.035887281,0.035881484,0.035848555,0.03587244,0.035867493,0.035862829,0.035867588,0.03586597,0.035865462,0.03586634,0.035865924,0.035865909,0.035866058,0.035865964,0.035865977,0.035865999,0.03586598,0.035865985,0.035865988,0.035865984
1115,0,0,0,0,0,0.019545605,0.029912161,0.029354006,0.031098312,0.028031283,0.020140429,0.031074682,0.047374722,0.029265442,0.025210526,0.022112683,0.034294134,0.025657082,0.010197807,0.013425129,0.065257468,0.029626801,0.036103133,0.043662467,0.036464134,0.038743244,0.039623282,0.038276887,0.038881138,0.038927102,0.038695042,0.038834427,0.038818857,0.038782775,0.03881202,0.038804551,0.038799782,0.038805451,0.038803261,0.038802831,0.038803848,0.038803314,0.038803331,0.038803497,0.038803381,0.038803403,0.038803427,0.038803404,0.038803411,0.038803414,0.03880341
1117,0,0,0,0,0,0.004421457,0.009909203,0.010290955,0.022376795,0.020048115,0.002657131,0.021517578,0.047753199,0.04604207,0.047530024,0.047837878,0.043316433,0.064898814,0.044426635,0.064160016,0.177965946,0.095517532,0.112547832,0.128677103,0.112247489,0.117824141,0.119582911,0.116551514,0.117986189,0.118040205,0.117525969,0.117850787,0.117805654,0.11772747,0.117794637,0.11777592,0.117766009,0.117778856,0.117773595,0.11777282,0.11777509,0.117773835,0.117773915,0.11777428,0.11777401,0.117774068,0.117774119,0.117774066,0.117774085,0.11777409,0.11777408
1119,0,0,0,0,0,0.013180242,0.027132506,0.042770155,0.03008986,0.023619778,0.018813786,0.02365759,0.012038254,0.021501475,0.013568618,0.028385611,0.033338555,0.021202136,0.047369817,0.021761145,0.014374531,0.027835164,0.021323613,0.021177769,0.023445516,0.021982299,0.022201862,0.022543226,0.022242462,0.022329183,0.022371624,0.022314423,0.02233841,0.022341485,0.022331439,0.022337112,0.022336679,0.022335077,0.022336289,0.022336015,0.022335793,0.022336032,0.022335947,0.022335924,0.022335968,0.022335946,0.022335946,0.022335953,0.022335949,0.022335949,0.022335951
1121,0,0,0,0,0,0.009535435,0.048513931,0.022463129,0.024322856,0.048707574,0.013079538,0.01621797,0.02734967,0.031804708,0.03134285,0.020096313,0.012952834,0.038128163,0.016885249,0.034055535,0.020648025,0.023862936,0.026188832,0.023566598,0.024539456,0.024764962,0.024290338,0.024531585,0.024528962,0.024450295,0.024503614,0.02449429,0.024482733,0.024493546,0.02449019,0.024488823,0.024490853,0.024489955,0.024489877,0.024490228,0.02449002,0.024490042,0.024490097,0.024490053,0.024490064,0.024490071,0.024490063,0.024490066,0.024490067,0.024490065,0.024490066
1123,0,0,0,0,0,0.017355897,0.01590387,0.03099422,0.008840132,0.026746248,0.018141695,0.031872458,0.025130184,0.026067925,0.031934325,0.048566879,0.018214344,0.016418503,0.017685062,0.029863397,0.056616896,0.034721785,0.040400693,0.043913125,0.039678534,0.041330784,0.041640814,0.040883377,0.041284992,0.041269728,0.041146032,0.041233584,0.041216448,0.041198688,0.04121624,0.041210459,0.041208462,0.04121172,0.041210214,0.041210132,0.041210689,0.041210345,0.041210389,0.041210474,0.041210403,0.041210422,0.041210433,0.041210419,0.041210425,0.041210425,0.041210423
1125,0,0,0,0,0,0.008224326,0.027551282,0.022625759,0.009504777,0.019890609,0.014405885,0.024517783,0.017851642,0.018990783,0.028448654,0.039870161,0.049423976,0.029362698,0.029098701,0.018263228,0.094799978,0.047387302,0.053483503,0.065223594,0.0553648,0.058023966,0.059537453,0.057642073,0.058401164,0.058526897,0.058190045,0.058372702,0.058363214,0.058308654,0.05834819,0.058340019,0.058332288,0.058340166,0.058337491,0.058336648,0.058338102,0.058337413,0.058337388,0.058337634,0.058337478,0.0583375,0.058337538,0.058337505,0.058337514,0.058337519,0.058337513
1127,0,0,0,0,0,0.005647385,0.027692308,0.027050301,0.014933354,0.024974582,0.019069867,0.012882812,0.013402128,0.018320858,0.020246991,0.005680433,0.025937164,0.013926405,0.033746876,0.028532792,0.057242964,0.039840877,0.041872211,0.046318684,0.042677258,0.043622718,0.04420622,0.043502065,0.043777001,0.043828428,0.043702498,0.043769309,0.043766745,0.043746184,0.043760746,0.043757892,0.043754941,0.04375786,0.043756897,0.043756566,0.043757108,0.043756857,0.043756843,0.043756936,0.043756879,0.043756886,0.0437569,0.043756888,0.043756892,0.043756893,0.043756891
1129,0,0,0,0,0,0.027369792,0.029571874,0.027756469,0.010846345,0.018333046,0.016862276,0.054106968,0.019464143,0.007678046,0.019643576,0.022381379,0.008813434,0.012054795,0.005781508,0.006475694,0.02864013,0.013632444,0.016249422,0.019507332,0.016463066,0.017406607,0.017792335,0.017220669,0.017473204,0.017495403,0.017396425,0.01745501,0.017448946,0.017433461,0.017445806,0.017442737,0.017440668,0.01744307,0.017442159,0.017441966,0.017442398,0.017442174,0.017442179,0.01744225,0.017442201,0.01744221,0.017442221,0.017442211,0.017442214,0.017442215,0.017442213
1131,0,0,0,0,0,0.027369792,0.029571874,0.027756469,0.010846345,0.018333046,0.016862276,0.054106968,0.019464143,0.007678046,0.019643576,0.022381379,0.008813434,0.012054795,0.005781508,0.006475694,0.02864013,0.013632444,0.016249422,0.019507332,0.016463066,0.017406607,0.017792335,0.017220669,0.017473204,0.017495403,0.017396425,0.01745501,0.017448946,0.017433461,0.017445806,0.017442737,0.017440668,0.01744307,0.017442159,0.017441966,0.017442398,0.017442174,0.017442179,0.01744225,0.017442201,0.01744221,0.017442221,0.017442211,0.017442214,0.017442215,0.017442213
1133,0,0,0,0,0,0.018149056,0.013877133,0.008612037,0.025394191,0.008114249,0.032725041,0.025426953,0.023572223,0.008810129,0.011365878,0.021410705,0.03212203,0.015500669,0.01111793,0.022478933,0.05421673,0.029271198,0.035322287,0.039603405,0.034732296,0.036552662,0.036962788,0.036082582,0.036532677,0.036526016,0.036380425,0.036479706,0.036462049,0.036440727,0.036460827,0.036454534,0.03645203,0.036455797,0.03645412,0.036453982,0.036454633,0.036454245,0.036454287,0.036454388,0.036454307,0.036454327,0.036454341,0.036454325,0.036454331,0.036454332,0.03645433
2013,0,0,0,0,0,0.0444132,0.079377019,0.078152574,0.103980522,0.049455661,0.065996356,0.054205647,0.103185199,0.022722219,0.034814541,0.058223905,0.060685911,0.050569654,0.044180849,0.038823211,0.127277353,0.070093804,0.078731456,0.092034204,0.080286488,0.083684049,0.085334914,0.083101817,0.08404026,0.084158997,0.083767025,0.083988761,0.083971594,0.083909126,0.083956494,0.083945738,0.083937119,0.08394645,0.083943103,0.083942224,0.083943926,0.083943084,0.083943078,0.083943363,0.083943175,0.083943205,0.083943248,0.083943209,0.083943221,0.083943226,0.083943219
2016,0,0,0,0,0,0.0444132,0.079377019,0.078152574,0.103980522,0.049455661,0.065996356,0.054205647,0.103185199,0.022722219,0.034814541,0.058223905,0.060685911,0.050569654,0.044180849,0.038823211,0.127277353,0.070093804,0.078731456,0.092034204,0.080286488,0.083684049,0.085334914,0.083101817,0.08404026,0.084158997,0.083767025,0.083988761,0.083971594,0.083909126,0.083956494,0.083945738,0.083937119,0.08394645,0.083943103,0.083942224,0.083943926,0.083943084,0.083943078,0.083943363,0.083943175,0.083943205,0.083943248,0.083943209,0.083943221,0.083943226,0.083943219
2020,0,0,0,0,0,0.031400396,0.042157184,0.040855364,0.030926033,0.0273154,0.034818547,0.035352197,0.038092959,0.036391898,0.033324106,0.029451246,0.037879444,0.049924953,0.046361013,0.025504421,0.128965086,0.066943507,0.073804338,0.08990431,0.076884051,0.080197566,0.082328643,0.07980342,0.080776543,0.080969535,0.080516499,0.080754193,0.080746742,0.080672478,0.080724471,0.080714564,0.080703838,0.080714291,0.080710897,0.080709675,0.080711621,0.080710731,0.080710676,0.08071101,0.080710806,0.08071083,0.080710882,0.080710839,0.08071085,0.080710857,0.080710849
2050,0,0,0,0,0,0.0444132,0.079377019,0.078152574,0.103980522,0.049455661,0.065996356,0.054205647,0.103185199,0.022722219,0.034814541,0.058223905,0.060685911,0.050569654,0.044180849,0.038823211,0.127277353,0.070093804,0.078731456,0.092034204,0.080286488,0.083684049,0.085334914,0.083101817,0.08404026,0.084158997,0.083767025,0.083988761,0.083971594,0.083909126,0.083956494,0.083945738,0.083937119,0.08394645,0.083943103,0.083942224,0.083943926,0.083943084,0.083943078,0.083943363,0.083943175,0.083943205,0.083943248,0.083943209,0.083943221,0.083943226,0.083943219
2060,0,0,0,0,0,0.0444132,0.079377019,0.078152574,0.103980522,0.049455661,0.065996356,0.054205647,0.103185199,0.022722219,0.034814541,0.058223905,0.060685911,0.050569654,0.044180849,0.038823211,0.127277353,0.070093804,0.078731456,0.092034204,0.080286488,0.083684049,0.085334914,0.083101817,0.08404026,0.084158997,0.083767025,0.083988761,0.083971594,0.083909126,0.083956494,0.083945738,0.083937119,0.08394645,0.083943103,0.083942224,0.083943926,0.083943084,0.083943078,0.083943363,0.083943175,0.083943205,0.083943248,0.083943209,0.083943221,0.083943226,0.083943219
2068,0,0,0,0,0,0.036308242,0.040902569,0.070811181,0.079766876,0.062163378,0.048817871,0.064323293,0.042419643,0.022909403,0.029450816,0.039062944,0.038699115,0.052311025,0.052827112,0.042137112,0.100131344,0.065031856,0.069100104,0.078087768,0.070739909,0.072642594,0.073823424,0.072401976,0.072955998,0.073060466,0.072806146,0.07294087,0.072935827,0.072894281,0.072923659,0.072917923,0.072911954,0.072917846,0.072915908,0.072915236,0.07291633,0.072915824,0.072915797,0.072915984,0.072915868,0.072915883,0.072915911,0.072915887,0.072915894,0.072915898,0.072915893
2070,0,0,0,0,0,0.0444132,0.079377019,0.078152574,0.103980522,0.049455661,0.065996356,0.054205647,0.103185199,0.022722219,0.034814541,0.058223905,0.060685911,0.050569654,0.044180849,0.038823211,0.127277353,0.070093804,0.078731456,0.092034204,0.080286488,0.083684049,0.085334914,0.083101817,0.08404026,0.084158997,0.083767025,0.083988761,0.083971594,0.083909126,0.083956494,0.083945738,0.083937119,0.08394645,0.083943103,0.083942224,0.083943926,0.083943084,0.083943078,0.083943363,0.083943175,0.083943205,0.083943248,0.083943209,0.083943221,0.083943226,0.083943219
2090,0,0,0,0,0,0.036308242,0.040902569,0.070811181,0.079766876,0.062163378,0.048817871,0.064323293,0.042419643,0.022909403,0.029450816,0.039062944,0.038699115,0.052311025,0.052827112,0.042137112,0.100131344,0.065031856,0.069100104,0.078087768,0.070739909,0.072642594,0.073823424,0.072401976,0.072955998,0.073060466,0.072806146,0.07294087,0.072935827,0.072894281,0.072923659,0.072917923,0.072911954,0.072917846,0.072915908,0.072915236,0.07291633,0.072915824,0.072915797,0.072915984,0.072915868,0.072915883,0.072915911,0.072915887,0.072915894,0.072915898,0.072915893
2100,0,0,0,0,0,0.036308242,0.040902569,0.070811181,0.079766876,0.062163378,0.048817871,0.064323293,0.042419643,0.022909403,0.029450816,0.039062944,0.038699115,0.052311025,0.052827112,0.042137112,0.100131344,0.065031856,0.069100104,0.078087768,0.070739909,0.072642594,0.073823424,0.072401976,0.072955998,0.073060466,0.072806146,0.07294087,0.072935827,0.072894281,0.072923659,0.072917923,0.072911954,0.072917846,0.072915908,0.072915236,0.07291633,0.072915824,0.072915797,0.072915984,0.072915868,0.072915883,0.072915911,0.072915887,0.072915894,0.072915898,0.072915893
2105,0,0,0,0,0,0.0444132,0.079377019,0.078152574,0.103980522,0.049455661,0.065996356,0.054205647,0.103185199,0.022722219,0.034814541,0.058223905,0.060685911,0.050569654,0.044180849,0.038823211,0.127277353,0.070093804,0.078731456,0.092034204,0.080286488,0.083684049,0.085334914,0.083101817,0.08404026,0.084158997,0.083767025,0.083988761,0.083971594,0.083909126,0.083956494,0.083945738,0.083937119,0.08394645,0.083943103,0.083942224,0.083943926,0.083943084,0.083943078,0.083943363,0.083943175,0.083943205,0.083943248,0.083943209,0.083943221,0.083943226,0.083943219
2110,0,0,0,0,0,0.036308242,0.040902569,0.070811181,0.079766876,0.062163378,0.048817871,0.064323293,0.042419643,0.022909403,0.029450816,0.039062944,0.038699115,0.052311025,0.052827112,0.042137112,0.100131344,0.065031856,0.069100104,0.078087768,0.070739909,0.072642594,0.073823424,0.072401976,0.072955998,0.073060466,0.072806146,0.07294087,0.072935827,0.072894281,0.072923659,0.072917923,0.072911954,0.072917846,0.072915908,0.072915236,0.07291633,0.072915824,0.072915797,0.072915984,0.072915868,0.072915883,0.072915911,0.072915887,0.072915894,0.072915898,0.072915893
2122,0,0,0,0,0,0.044003436,0.054575691,0.058636904,0.08619388,0.066397535,0.078480423,0.050976782,0.049801248,0.081541837,0.04903819,0.063710145,0.077329355,0.067468642,0.084124851,0.062729659,0.113680243,0.086844917,0.087751606,0.096092255,0.090229593,0.091357818,0.092559889,0.091382433,0.091766714,0.091903012,0.091684053,0.091784593,0.091790553,0.091753066,0.091776071,0.09177323,0.091767455,0.091772252,0.091770979,0.091770229,0.091771153,0.091770787,0.091770723,0.091770888,0.091770799,0.091770803,0.09177083,0.091770811,0.091770815,0.091770819,0.091770815
2130,0,0,0,0,0,0.036308242,0.040902569,0.070811181,0.079766876,0.062163378,0.048817871,0.064323293,0.042419643,0.022909403,0.029450816,0.039062944,0.038699115,0.052311025,0.052827112,0.042137112,0.100131344,0.065031856,0.069100104,0.078087768,0.070739909,0.072642594,0.073823424,0.072401976,0.072955998,0.073060466,0.072806146,0.07294087,0.072935827,0.072894281,0.072923659,0.072917923,0.072911954,0.072917846,0.072915908,0.072915236,0.07291633,0.072915824,0.072915797,0.072915984,0.072915868,0.072915883,0.072915911,0.072915887,0.072915894,0.072915898,0.072915893
2150,0,0,0,0,0,0.0444132,0.079377019,0.078152574,0.103980522,0.049455661,0.065996356,0.054205647,0.103185199,0.022722219,0.034814541,0.058223905,0.060685911,0.050569654,0.044180849,0.038823211,0.127277353,0.070093804,0.078731456,0.092034204,0.080286488,0.083684049,0.085334914,0.083101817,0.08404026,0.084158997,0.083767025,0.083988761,0.083971594,0.083909126,0.083956494,0.083945738,0.083937119,0.08394645,0.083943103,0.083942224,0.083943926,0.083943084,0.083943078,0.083943363,0.083943175,0.083943205,0.083943248,0.083943209,0.083943221,0.083943226,0.083943219
