FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
48303,0,0,0,0,0,0.047230208,0.039654025,0.026263152,0.034876637,0.027262446,0.046388041,0.03077937,0.032894203,0.015969678,0.024617056,0.02077366,0.024157966,0.031627692,0.043100992,0.035731637,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324,0.108803324
48305,0,0,0,0,0,0.044180023,0.037380695,0.055601149,0.038206047,0.032013729,0.052589164,0.042394583,0.024762372,0.02162096,0.031007603,0.030095209,0.029851933,0.034646327,0.021525875,0.040743416,0.060026301,0.03923548,0.040382768,0.045096991,0.046185385,0.042725156,0.043597575,0.044401277,0.044227348,0.043737839,0.04399101,0.044089368,0.044011391,0.043957402,0.044012293,0.044017614,0.043999675,0.043996746,0.044006582,0.044005154,0.044002039,0.04400263,0.044004101,0.044003481,0.044003063,0.044003319,0.044003491,0.044003339,0.044003303,0.044003363,0.044003374
48307,0,0,0,0,0,0.026231878,0.017645963,0.037812629,0.022930571,0.017914128,0.03679759,0.018694885,0.044662465,0.027824915,0.029596836,0.025347289,0.029402504,0.030853236,0.032066508,0.039433467,0.06225323,0.04115161,0.043726204,0.046641128,0.048443043,0.044990496,0.045950218,0.046506221,0.046472494,0.045979857,0.046227198,0.046296443,0.046243998,0.046186874,0.046238628,0.046241486,0.046227746,0.046223683,0.046232886,0.04623145,0.046228941,0.04622924,0.046230629,0.046230065,0.046229719,0.046229914,0.046230082,0.046229945,0.046229915,0.046229964,0.046229976
48309,0,0,0,0,0,0.020429997,0.017744122,0.03396681,0.034829649,0.013117665,0.017887529,0.03356194,0.025574366,0.023186555,0.044320817,0.042467472,0.042088928,0.041283281,0.039267436,0.03642296,0.079041659,0.049003834,0.050933972,0.053850606,0.058207518,0.052998983,0.05399777,0.054763719,0.054991997,0.054188117,0.054485401,0.054607309,0.054568206,0.054462258,0.054530793,0.054542142,0.05452585,0.054515261,0.054528511,0.054527941,0.054524391,0.054524026,0.054526217,0.054525644,0.054525069,0.054525239,0.054525542,0.054525374,0.054525306,0.054525365,0.054525397
48311,0,0,0,0,0,0.020605592,0.02676873,0.027686712,0.038237647,0.032611465,0.027692004,0.029621003,0.048355844,0.036428591,0.034518944,0.02982911,0.055023017,0.043145943,0.046483165,0.082521723,0.063850079,0.059000227,0.062963798,0.067083957,0.063224515,0.063068124,0.064085099,0.064365424,0.06368579,0.063801109,0.063984355,0.06395917,0.063857606,0.06390056,0.063925423,0.06391069,0.06389857,0.063908811,0.063910873,0.063907236,0.063906372,0.063908323,0.063908201,0.063907533,0.063907607,0.063907916,0.063907814,0.063907718,0.063907764,0.063907803,0.063907775
48313,0,0,0,0,0,,,,,,,,0.039476631,0.029646681,0.028689917,0.032906202,0.027806516,0.064661913,0.035767511,0.045884541,0.065289163,0.052900782,0.049960499,0.053508746,0.055414798,0.052946206,0.052957563,0.053706828,0.053756349,0.053341736,0.053440619,0.053561383,0.053525022,0.05346719,0.053498554,0.053513037,0.053500951,0.053494933,0.053501869,0.053502697,0.053500112,0.053499903,0.053501145,0.053500964,0.053500531,0.053500636,0.053500819,0.053500738,0.053500681,0.053500718,0.053500739
48315,0,0,0,0,0,0.048241192,0.039579066,0.061526469,0.056200535,0.040913168,0.057462434,0.056912739,0.043212259,0.027606552,0.044951533,0.046349301,0.030263654,0.036989358,0.0531083,0.045878364,0.048136293,0.046028079,0.048287759,0.047082624,0.047383689,0.047195538,0.047487402,0.047287313,0.047338486,0.047327185,0.047360096,0.04732827,0.047338509,0.047338515,0.047341348,0.04733666,0.047338758,0.04733882,0.047338897,0.047338284,0.04733869,0.047338673,0.047338636,0.04733857,0.047338642,0.04733863,0.04733862,0.047338616,0.047338627,0.047338623,0.047338621
48317,0,0,0,0,0,0.026231878,0.017645963,0.037812629,0.022930571,0.017914128,0.03679759,0.018694885,0.044662465,0.027824915,0.029596836,0.025347289,0.029402504,0.030853236,0.032066508,0.039433467,0.06225323,0.04115161,0.043726204,0.046641128,0.048443043,0.044990496,0.045950218,0.046506221,0.046472494,0.045979857,0.046227198,0.046296443,0.046243998,0.046186874,0.046238628,0.046241486,0.046227746,0.046223683,0.046232886,0.04623145,0.046228941,0.04622924,0.046230629,0.046230065,0.046229719,0.046229914,0.046230082,0.046229945,0.046229915,0.046229964,0.046229976
48319,0,0,0,0,0,0.026231878,0.017645963,0.037812629,0.022930571,0.017914128,0.03679759,0.018694885,0.044662465,0.027824915,0.029596836,0.025347289,0.029402504,0.030853236,0.032066508,0.039433467,0.06225323,0.04115161,0.043726204,0.046641128,0.048443043,0.044990496,0.045950218,0.046506221,0.046472494,0.045979857,0.046227198,0.046296443,0.046243998,0.046186874,0.046238628,0.046241486,0.046227746,0.046223683,0.046232886,0.04623145,0.046228941,0.04622924,0.046230629,0.046230065,0.046229719,0.046229914,0.046230082,0.046229945,0.046229915,0.046229964,0.046229976
48321,0,0,0,0,0,0.036184152,0.036830819,0.029931643,0.02422342,0.030557112,0.046936532,0.052938245,0.027272599,0.028055119,0.0598586,0.047351637,0.033430363,0.034357981,0.025499745,0.034728617,0.081968911,0.044138813,0.046584022,0.051855091,0.056136709,0.049678659,0.05106362,0.05218352,0.052265627,0.051297856,0.051702656,0.051862415,0.051782138,0.051661266,0.051752119,0.051764484,0.051740002,0.051729468,0.051746518,0.051745118,0.051740277,0.051740345,0.051743065,0.051742201,0.051741472,0.051741771,0.051742127,0.051741893,0.051741816,0.051741901,0.051741934
48323,0,0,0,0,0,0.029991598,0.02019071,0.032284723,0.024878588,0.015108925,0.024182843,0.028648044,0.023517638,0.049803515,0.024659926,0.035278396,0.023123838,0.026212977,0.03748349,0.02449846,0.058302804,0.036624432,0.039227296,0.039663248,0.043454445,0.039742355,0.040521836,0.040845471,0.041141027,0.040562672,0.040767752,0.040829231,0.04082517,0.040746206,0.04079209,0.040798174,0.04079041,0.04078172,0.040790599,0.040790226,0.040788239,0.040787696,0.04078919,0.040788838,0.04078849,0.040788553,0.040788768,0.040788662,0.040788618,0.04078865,0.040788675
48325,0,0,0,0,0,0.024561988,0.033951465,0.03309892,0.056561172,0.032858896,0.023653323,0.032183804,0.033968242,0.05067007,0.038416211,0.073611954,0.044007548,0.030023214,0.050524608,0.033977186,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772,0.12376772
48327,0,0,0,0,0,0.026231878,0.017645963,0.037812629,0.022930571,0.017914128,0.03679759,0.018694885,0.044662465,0.027824915,0.029596836,0.025347289,0.029402504,0.030853236,0.032066508,0.039433467,0.06225323,0.04115161,0.043726204,0.046641128,0.048443043,0.044990496,0.045950218,0.046506221,0.046472494,0.045979857,0.046227198,0.046296443,0.046243998,0.046186874,0.046238628,0.046241486,0.046227746,0.046223683,0.046232886,0.04623145,0.046228941,0.04622924,0.046230629,0.046230065,0.046229719,0.046229914,0.046230082,0.046229945,0.046229915,0.046229964,0.046229976
48329,0,0,0,0,0,0.019483509,0.023342575,0.040642308,0.023144469,0.037226346,0.043667551,0.033259758,0.025364943,0.034249721,0.016188294,0.009763955,0.024427043,0.036921787,0.042562808,0.031060752,0.085002631,0.048886995,0.051878296,0.054207168,0.059993773,0.053741558,0.054955199,0.055724424,0.056103739,0.05513123,0.055478648,0.05560951,0.055580782,0.055450042,0.055529746,0.05554252,0.055525772,0.05551202,0.055527515,0.055526957,0.055523066,0.055522389,0.055524982,0.055524348,0.055523696,0.055523854,0.05552422,0.05552403,0.05552395,0.055524013,0.055524053
48331,0,0,0,0,0,,,,,,,,0.039476631,0.029646681,0.028689917,0.032906202,0.027806516,0.064661913,0.035767511,0.045884541,0.065289163,0.052900782,0.049960499,0.053508746,0.055414798,0.052946206,0.052957563,0.053706828,0.053756349,0.053341736,0.053440619,0.053561383,0.053525022,0.05346719,0.053498554,0.053513037,0.053500951,0.053494933,0.053501869,0.053502697,0.053500112,0.053499903,0.053501145,0.053500964,0.053500531,0.053500636,0.053500819,0.053500738,0.053500681,0.053500718,0.053500739
48333,0,0,0,0,0,0.035133551,0.023972777,0.021328893,0.053322306,0.039215686,0.034094831,0.028271654,0.053767042,0.067657292,0.036355145,0.039319115,0.080783103,0.068722334,0.083556987,0.054672725,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708,0.10224708
48335,0,0,0,0,0,0.020790402,0.023840185,0.019812428,0.015532264,0.031348102,0.027098693,0.020387613,0.025994752,0.021110425,0.027937247,0.02637788,0.03529428,0.03453971,0.02820295,0.048758379,0.066082019,0.044395764,0.046859778,0.051523985,0.052215386,0.048748728,0.049836969,0.050581267,0.050345588,0.049878138,0.050160491,0.050241371,0.050156397,0.050109099,0.050166839,0.050168427,0.050150191,0.050148639,0.050158524,0.050156445,0.05015345,0.050154264,0.050155671,0.050154957,0.050154586,0.05015487,0.050155021,0.050154858,0.050154834,0.050154896,0.050154902
48337,0,0,0,0,0,0.040864501,0.031210949,0.051303713,0.047328651,0.05121533,0.023489933,0.042734369,0.044615454,0.044889337,0.059282191,0.051596134,0.043951255,0.052268318,0.043787231,0.067597562,0.093895014,0.064387031,0.06741671,0.073324079,0.074755708,0.069970882,0.071366845,0.072354379,0.072111953,0.071451015,0.071821048,0.071934599,0.071829654,0.071759079,0.071836095,0.071839856,0.071816171,0.0718128,0.071826231,0.071823765,0.071819742,0.071820634,0.071822593,0.071821683,0.071821163,0.071821518,0.071821739,0.071821526,0.071821487,0.071821568,0.07182158
48339,0,0,0,0,0,0.039633266,0.049057182,0.044146873,0.048153775,0.042874079,0.048669412,0.044709336,0.058976628,0.052515338,0.039965271,0.0456287,0.060641638,0.056596296,0.082911972,0.072501973,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699,0.143896699
48341,0,0,0,0,0,0.029499,0.040517264,0.022556999,0.045588808,0.030982005,0.055916488,0.040331535,0.025292227,0.021660876,0.027670016,0.023338294,0.011597204,0.026731702,0.031307742,0.029007444,0.041138131,0.032046255,0.033374893,0.033891681,0.03511274,0.033606392,0.033996426,0.03415181,0.034216842,0.033992868,0.034089487,0.034112752,0.034102987,0.034074523,0.034094937,0.0340963,0.034092187,0.034089487,0.034093228,0.0340928,0.034091925,0.03409186,0.034092453,0.03409226,0.034092124,0.034092174,0.034092253,0.034092203,0.034092189,0.034092205,0.034092212
48343,0,0,0,0,0,0.042831948,0.035233271,0.034471781,0.041737425,0.034099165,0.051467435,0.04387436,0.043610595,0.02113331,0.031974982,0.033807151,0.032894446,0.033426865,0.036070984,0.03113332,0.06001877,0.040162485,0.04184639,0.043290241,0.046329471,0.042907147,0.043593312,0.044030043,0.044214993,0.043686374,0.043881181,0.043953148,0.043933924,0.043863656,0.043907977,0.043914676,0.043905058,0.043897842,0.043906388,0.043905991,0.04390382,0.04390351,0.043904928,0.043904562,0.043904205,0.043904301,0.043904499,0.043904392,0.043904349,0.043904385,0.043904406
48345,0,0,0,0,0,0.044180023,0.037380695,0.055601149,0.038206047,0.032013729,0.052589164,0.042394583,0.024762372,0.02162096,0.031007603,0.030095209,0.029851933,0.034646327,0.021525875,0.040743416,0.060026301,0.03923548,0.040382768,0.045096991,0.046185385,0.042725156,0.043597575,0.044401277,0.044227348,0.043737839,0.04399101,0.044089368,0.044011391,0.043957402,0.044012293,0.044017614,0.043999675,0.043996746,0.044006582,0.044005154,0.044002039,0.04400263,0.044004101,0.044003481,0.044003063,0.044003319,0.044003491,0.044003339,0.044003303,0.044003363,0.044003374
48347,0,0,0,0,0,0.029990146,0.026845449,0.033650941,0.033792138,0.031685978,0.030199155,0.027471932,0.022692461,0.016463556,0.024494598,0.012776108,0.031244013,0.027129044,0.035499627,0.024901969,0.066981516,0.038628039,0.041502788,0.043003578,0.04752898,0.042665846,0.043675298,0.044218426,0.044522138,0.043770427,0.044046572,0.044139391,0.044119632,0.044019005,0.04408115,0.044089795,0.044077395,0.044066836,0.044078794,0.044078205,0.044075308,0.044074786,0.044076773,0.044076268,0.044075784,0.044075903,0.044076182,0.044076034,0.044075976,0.044076024,0.044076054
48349,0,0,0,0,0,,,,,,,,0.03328762,0.022151843,0.047574116,0.032858287,0.039052069,0.049395146,0.031546379,0.040096862,0.069632115,0.047667626,0.047235745,0.051158087,0.053923393,0.049996213,0.05057836,0.051414013,0.051477995,0.050866645,0.051084253,0.051210727,0.051159905,0.051080382,0.051133817,0.051146208,0.051130078,0.051122621,0.051133181,0.051133022,0.051129726,0.051129637,0.051131391,0.051130944,0.051130425,0.051130599,0.05113084,0.051130702,0.051130641,0.051130696,0.05113072
48351,0,0,0,0,0,0.018336608,0.01748154,0.040372282,0.03237225,0.052812048,0.0405618,0.053065518,0.040734803,0.029360032,0.048205189,0.038919839,0.017478617,0.018164918,0.037267574,0.029645289,0.010678135,0.023938979,0.025382494,0.022411224,0.020602708,0.023083851,0.022870069,0.022241963,0.022199648,0.022598883,0.022477641,0.022379534,0.022413926,0.022467496,0.022434649,0.022423901,0.022434993,0.02244026,0.022433451,0.022433151,0.022435464,0.022435582,0.022434412,0.022434652,0.022435027,0.022434918,0.022434753,0.022434838,0.022434884,0.022434848,0.022434831
48353,0,0,0,0,0,0.020790402,0.023840185,0.019812428,0.015532264,0.031348102,0.027098693,0.020387613,0.025994752,0.021110425,0.027937247,0.02637788,0.03529428,0.03453971,0.02820295,0.048758379,0.066082019,0.044395764,0.046859778,0.051523985,0.052215386,0.048748728,0.049836969,0.050581267,0.050345588,0.049878138,0.050160491,0.050241371,0.050156397,0.050109099,0.050166839,0.050168427,0.050150191,0.050148639,0.050158524,0.050156445,0.05015345,0.050154264,0.050155671,0.050154957,0.050154586,0.05015487,0.050155021,0.050154858,0.050154834,0.050154896,0.050154902
48355,0,0,0,0,0,,,,,,,,0.020424296,0.017669469,0.01342694,0.019487858,0.031225654,0.029255539,0.032695845,0.045771822,0.063358732,0.042770484,0.046149221,0.049512565,0.05044775,0.047220005,0.048332385,0.048878176,0.048719579,0.048287536,0.048554419,0.048609928,0.048542866,0.048498687,0.048551475,0.048550739,0.048535942,0.048534211,0.048543092,0.048540996,0.04853856,0.048539215,0.048540465,0.048539809,0.048539512,0.04853975,0.048539884,0.048539739,0.048539721,0.048539774,0.04853978
48357,0,0,0,0,0,0.029499,0.040517264,0.022556999,0.045588808,0.030982005,0.055916488,0.040331535,0.025292227,0.021660876,0.027670016,0.023338294,0.011597204,0.026731702,0.031307742,0.029007444,0.041138131,0.032046255,0.033374893,0.033891681,0.03511274,0.033606392,0.033996426,0.03415181,0.034216842,0.033992868,0.034089487,0.034112752,0.034102987,0.034074523,0.034094937,0.0340963,0.034092187,0.034089487,0.034093228,0.0340928,0.034091925,0.03409186,0.034092453,0.03409226,0.034092124,0.034092174,0.034092253,0.034092203,0.034092189,0.034092205,0.034092212
48359,0,0,0,0,0,0.029499,0.040517264,0.022556999,0.045588808,0.030982005,0.055916488,0.040331535,0.025292227,0.021660876,0.027670016,0.023338294,0.011597204,0.026731702,0.031307742,0.029007444,0.041138131,0.032046255,0.033374893,0.033891681,0.03511274,0.033606392,0.033996426,0.03415181,0.034216842,0.033992868,0.034089487,0.034112752,0.034102987,0.034074523,0.034094937,0.0340963,0.034092187,0.034089487,0.034093228,0.0340928,0.034091925,0.03409186,0.034092453,0.03409226,0.034092124,0.034092174,0.034092253,0.034092203,0.034092189,0.034092205,0.034092212
48361,0,0,0,0,0,0.016497714,0.023715135,0.017416214,0.017321569,0.014799118,0.024647762,0.00724936,0.013450292,0.012127764,0.022107578,0.029168436,0.016655509,0.016483702,0.026138364,0.018509999,0.040381977,0.02537851,0.027602213,0.027968175,0.030332719,0.027820404,0.028430877,0.028638044,0.028805511,0.028423709,0.028574535,0.02861045,0.028603551,0.028553061,0.028585399,0.028588115,0.028582532,0.028577277,0.028583331,0.028582814,0.028581488,0.028581228,0.028582215,0.028581936,0.028581717,0.028581774,0.028581911,0.028581834,0.028581809,0.028581832,0.028581846
48363,0,0,0,0,0,,,,,,,,0.037132862,0.023775741,0.032674257,0.093317414,0.035524994,0.049938208,0.049898943,0.058230844,0.089808544,0.061969135,0.064976867,0.068746348,0.071375223,0.066766893,0.067966333,0.068713699,0.068705537,0.068038116,0.068355921,0.068453318,0.068388223,0.068308895,0.068376589,0.068381756,0.068363866,0.068357776,0.068369997,0.068368349,0.068364997,0.06836528,0.068367156,0.068366445,0.068365969,0.068366213,0.068366446,0.068366268,0.068366224,0.068366288,0.068366306
48365,0,0,0,0,0,0.012299639,0.01816096,0.035102395,0.019845353,0.025696912,0.05378956,0.021232224,0.023538314,0.013271054,0.028961868,0.023133186,0.018487258,0.049117162,0.045279459,0.031985879,0.069500856,0.048970839,0.048934258,0.049847958,0.054313478,0.050516633,0.050903082,0.051395288,0.05178212,0.051149281,0.051307443,0.051408533,0.051411844,0.051319275,0.051361774,0.051375356,0.051367062,0.051355867,0.051365015,0.051365825,0.051363442,0.051362537,0.051364205,0.051364002,0.051363547,0.051363573,0.051363832,0.051363738,0.051363672,0.051363704,0.051363736
48367,0,0,0,0,0,0.029731115,0.018074476,0.042191892,0.038371863,0.027554304,0.033151539,0.041878946,0.036149666,0.032888422,0.055138503,0.045938737,0.073721699,0.046666667,0.056034759,0.057021627,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693,0.144057693
48369,0,0,0,0,0,0.029499,0.040517264,0.022556999,0.045588808,0.030982005,0.055916488,0.040331535,0.025292227,0.021660876,0.027670016,0.023338294,0.011597204,0.026731702,0.031307742,0.029007444,0.041138131,0.032046255,0.033374893,0.033891681,0.03511274,0.033606392,0.033996426,0.03415181,0.034216842,0.033992868,0.034089487,0.034112752,0.034102987,0.034074523,0.034094937,0.0340963,0.034092187,0.034089487,0.034093228,0.0340928,0.034091925,0.03409186,0.034092453,0.03409226,0.034092124,0.034092174,0.034092253,0.034092203,0.034092189,0.034092205,0.034092212
48371,0,0,0,0,0,0.019336718,0.046767606,0.040213756,0.025477121,0.034777493,0.031013159,0.050113037,0.03045904,0.032584646,0.024849809,0.037715115,0.03156195,0.035035814,0.032802646,0.009950345,0.034489298,0.028069526,0.026327954,0.024709281,0.028399015,0.026876444,0.026578173,0.026640728,0.02712359,0.026804734,0.026786806,0.026838965,0.026888524,0.026829757,0.026836013,0.026848315,0.026850652,0.026841184,0.026844041,0.026846048,0.026845481,0.026844189,0.02684494,0.026845164,0.026844943,0.026844809,0.026844964,0.02684497,0.026844922,0.026844916,0.026844943
48373,0,0,0,0,0,0.048269523,0.059290269,0.055350666,0.06504065,0.050653955,0.054616777,0.027348981,0.033675317,0.018877617,0.028249382,0.033324298,0.043976618,0.045866419,0.040215859,0.054853466,0.035291316,0.044056765,0.043604352,0.044451475,0.041850977,0.043490892,0.043349424,0.043285692,0.042994246,0.043280063,0.043227356,0.043196839,0.043174626,0.043219721,0.043204636,0.043198956,0.043199485,0.043205699,0.043202194,0.043201584,0.04320224,0.043202929,0.043202237,0.043202248,0.043202414,0.043202457,0.043202339,0.043202364,0.043202393,0.043202388,0.043202371
48375,0,0,0,0,0,0.012419674,0.035567032,0.024504478,0.014411016,0.010371893,0.031432234,0.04394714,0.020979965,0.02540804,0.01258401,0.024975715,0.0119841,0.031513599,0.032570831,0.012110584,0.041715808,0.029477706,0.028968732,0.028068208,0.032057613,0.029643065,0.029684404,0.029863323,0.030312101,0.029875723,0.029933888,0.029996259,0.030029493,0.029958841,0.02997962,0.029991053,0.029989752,0.029979816,0.02998506,0.02998642,0.029985262,0.02998414,0.029985221,0.029985261,0.029984971,0.029984898,0.029985088,0.029985054,0.029985003,0.029985011,0.029985039
48377,0,0,0,0,0,0.019336718,0.046767606,0.040213756,0.025477121,0.034777493,0.031013159,0.050113037,0.03045904,0.032584646,0.024849809,0.037715115,0.03156195,0.035035814,0.032802646,0.009950345,0.034489298,0.028069526,0.026327954,0.024709281,0.028399015,0.026876444,0.026578173,0.026640728,0.02712359,0.026804734,0.026786806,0.026838965,0.026888524,0.026829757,0.026836013,0.026848315,0.026850652,0.026841184,0.026844041,0.026846048,0.026845481,0.026844189,0.02684494,0.026845164,0.026844943,0.026844809,0.026844964,0.02684497,0.026844922,0.026844916,0.026844943
48379,0,0,0,0,0,0.030148696,0.03607345,0.027711221,0.029289144,0.031977738,0.03435017,0.022609199,0.029284289,0.038429154,0.038338926,0.07232113,0.089415515,0.032250128,0.040123791,0.050358427,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218,0.095899218
48381,0,0,0,0,0,0.016524383,0.020700555,0.021774815,0.056177575,0.031109211,0.025558695,0.021679602,0.034731736,0.03000848,0.023084108,0.029381045,0.021726523,0.034344157,0.034478489,0.041893944,0.050418647,0.040283809,0.041768722,0.04359128,0.044015615,0.042414856,0.042947618,0.043242342,0.043155108,0.042939981,0.043071263,0.043102174,0.043067131,0.043045137,0.043071426,0.043071467,0.04306379,0.043062955,0.04306741,0.043066406,0.04306514,0.043065478,0.043066108,0.043065783,0.043065627,0.043065749,0.043065817,0.043065744,0.043065734,0.043065761,0.043065764
48383,0,0,0,0,0,0.026231878,0.017645963,0.037812629,0.022930571,0.017914128,0.03679759,0.018694885,0.044662465,0.027824915,0.029596836,0.025347289,0.029402504,0.030853236,0.032066508,0.039433467,0.06225323,0.04115161,0.043726204,0.046641128,0.048443043,0.044990496,0.045950218,0.046506221,0.046472494,0.045979857,0.046227198,0.046296443,0.046243998,0.046186874,0.046238628,0.046241486,0.046227746,0.046223683,0.046232886,0.04623145,0.046228941,0.04622924,0.046230629,0.046230065,0.046229719,0.046229914,0.046230082,0.046229945,0.046229915,0.046229964,0.046229976
48385,0,0,0,0,0,0.029991598,0.02019071,0.032284723,0.024878588,0.015108925,0.024182843,0.028648044,0.023517638,0.049803515,0.024659926,0.035278396,0.023123838,0.026212977,0.03748349,0.02449846,0.058302804,0.036624432,0.039227296,0.039663248,0.043454445,0.039742355,0.040521836,0.040845471,0.041141027,0.040562672,0.040767752,0.040829231,0.04082517,0.040746206,0.04079209,0.040798174,0.04079041,0.04078172,0.040790599,0.040790226,0.040788239,0.040787696,0.04078919,0.040788838,0.04078849,0.040788553,0.040788768,0.040788662,0.040788618,0.04078865,0.040788675
48387,0,0,0,0,0,0.042831948,0.035233271,0.034471781,0.041737425,0.034099165,0.051467435,0.04387436,0.043610595,0.02113331,0.031974982,0.033807151,0.032894446,0.033426865,0.036070984,0.03113332,0.06001877,0.040162485,0.04184639,0.043290241,0.046329471,0.042907147,0.043593312,0.044030043,0.044214993,0.043686374,0.043881181,0.043953148,0.043933924,0.043863656,0.043907977,0.043914676,0.043905058,0.043897842,0.043906388,0.043905991,0.04390382,0.04390351,0.043904928,0.043904562,0.043904205,0.043904301,0.043904499,0.043904392,0.043904349,0.043904385,0.043904406
48389,0,0,0,0,0,0.019336718,0.046767606,0.040213756,0.025477121,0.034777493,0.031013159,0.050113037,0.03045904,0.032584646,0.024849809,0.037715115,0.03156195,0.035035814,0.032802646,0.009950345,0.034489298,0.028069526,0.026327954,0.024709281,0.028399015,0.026876444,0.026578173,0.026640728,0.02712359,0.026804734,0.026786806,0.026838965,0.026888524,0.026829757,0.026836013,0.026848315,0.026850652,0.026841184,0.026844041,0.026846048,0.026845481,0.026844189,0.02684494,0.026845164,0.026844943,0.026844809,0.026844964,0.02684497,0.026844922,0.026844916,0.026844943
48391,0,0,0,0,0,0.022708952,0.035749309,0.051875146,0.038598753,0.031729268,0.037649163,0.041484668,0.035669038,0.009896611,0.029861098,0.048157532,0.035834468,0.051299883,0.030036969,0.036587703,0.087574393,0.051374737,0.05139345,0.056732571,0.061768788,0.055317387,0.056303049,0.057530449,0.057729918,0.056720201,0.057070904,0.057262868,0.057195973,0.057062486,0.057148058,0.057167346,0.057143466,0.057130339,0.057147302,0.057147113,0.057142055,0.057141702,0.057144543,0.057143853,0.057143038,0.057143284,0.05714368,0.057143464,0.057143367,0.057143449,0.05714349
48393,0,0,0,0,0,0.029499,0.040517264,0.022556999,0.045588808,0.030982005,0.055916488,0.040331535,0.025292227,0.021660876,0.027670016,0.023338294,0.011597204,0.026731702,0.031307742,0.029007444,0.041138131,0.032046255,0.033374893,0.033891681,0.03511274,0.033606392,0.033996426,0.03415181,0.034216842,0.033992868,0.034089487,0.034112752,0.034102987,0.034074523,0.034094937,0.0340963,0.034092187,0.034089487,0.034093228,0.0340928,0.034091925,0.03409186,0.034092453,0.03409226,0.034092124,0.034092174,0.034092253,0.034092203,0.034092189,0.034092205,0.034092212
48395,0,0,0,0,0,,,,,,,,0.039476631,0.029646681,0.028689917,0.032906202,0.027806516,0.064661913,0.035767511,0.045884541,0.065289163,0.052900782,0.049960499,0.053508746,0.055414798,0.052946206,0.052957563,0.053706828,0.053756349,0.053341736,0.053440619,0.053561383,0.053525022,0.05346719,0.053498554,0.053513037,0.053500951,0.053494933,0.053501869,0.053502697,0.053500112,0.053499903,0.053501145,0.053500964,0.053500531,0.053500636,0.053500819,0.053500738,0.053500681,0.053500718,0.053500739
48397,0,0,0,0,0,0.025071341,0.026605144,0.024279211,0.026057196,0.029400337,0.039606587,0.061070331,0.050144235,0.041846835,0.042267484,0.053245219,0.067026176,0.058724344,0.059663558,0.072870313,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298,0.135933298
