FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
16061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
16069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
16077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
16083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,6,6,6,8.621926282,11.24385256,13.86577885,16.48770513,19.10963141,21.73155769,24.35348398,26.97541026,29.59733654,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282
16085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
17003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,7,8,9,15,21.55481571,28.10963141,34.66444712,41.21926282,47.77407853,54.32889423,60.88370994,67.43852565,73.99334135,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706
17021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17027,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
17029,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,4,5.747950855,7.49590171,9.243852565,10.99180342,12.73975427,14.48770513,16.23565598,17.98360684,19.73155769,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855
17031,0,0,0,0,0,0,0,0,0,0,0,3,31,34,49,73,89,120,157,196,241,346.314039,451.628078,556.942117,662.256156,767.570195,872.884234,978.198273,1083.512312,1188.826351,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039,1294.14039
17033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
17039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17043,0,0,0,0,0,0,0,0,0,0,0,1,9,12,16,18,22,28,37,52,66,94.84118911,123.6823782,152.5235673,181.3647564,210.2059455,239.0471346,267.8883237,296.7295128,325.570702,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911,354.4118911
17045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
17051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
17059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
17075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
17077,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
17081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
17083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,6,6,7,10.058914,13.11782799,16.17674199,19.23565598,22.29456998,25.35348398,28.41239797,31.47131197,34.53022596,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996
17087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17089,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7,10,12,14,19,22,29,41.6726437,54.3452874,67.01793109,79.69057479,92.36321849,105.0358622,117.7085059,130.3811496,143.0537933,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437,155.726437
17091,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,4,5.747950855,7.49590171,9.243852565,10.99180342,12.73975427,14.48770513,16.23565598,17.98360684,19.73155769,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855
17093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
17095,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
17097,0,0,0,0,0,0,0,0,0,0,0,2,5,7,7,8,10,16,16,26,35,50.29456998,65.58913996,80.88370994,96.17827992,111.4728499,126.7674199,142.0619899,157.3565598,172.6511298,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998,187.9456998
17099,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,3,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
17101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17103,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
17105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
17107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
17109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
17111,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,4,4,4,5,6,8.621926282,11.24385256,13.86577885,16.48770513,19.10963141,21.73155769,24.35348398,26.97541026,29.59733654,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282
17113,0,0,0,0,0,0,0,0,0,0,0,4,11,28,28,29,29,30,30,32,36,51.73155769,67.46311539,83.19467308,98.92623078,114.6577885,130.3893462,146.1209039,161.8524616,177.5840192,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769,193.3155769
17115,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,3,4,4,5.747950855,7.49590171,9.243852565,10.99180342,12.73975427,14.48770513,16.23565598,17.98360684,19.73155769,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855
17117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17119,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,6,6,7,8,10,10,14.36987714,18.73975427,23.10963141,27.47950855,31.84938569,36.21926282,40.58913996,44.9590171,49.32889423,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137
17121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
17123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17143,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,3,4,6,8.621926282,11.24385256,13.86577885,16.48770513,19.10963141,21.73155769,24.35348398,26.97541026,29.59733654,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282
17145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
17149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
17153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17161,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,4,5.747950855,7.49590171,9.243852565,10.99180342,12.73975427,14.48770513,16.23565598,17.98360684,19.73155769,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855
