FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
51169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772200.7722,196882.4736,289302.5257,760416.8337,422716.4303,509671.3315,590728.5666,527832.66,563731.8371,580915.433,574962.8951,589329.472,596253.8088,599333.6115,605495.2364,609640.5042,613345.8694,617816.242,621590.3961,625213.793,628347.1987,630739.0958,632701.6508,634188.0716,635109.6167,635317.9127,634954.9187,634267.3141,633104.5632,631614.6683,629822.7193
51171,0,0,0,0,0,1333333.333,841584.1584,676328.5024,3860465.116,8697674.419,5550458.716,7422222.222,8869565.217,10128755.36,9831223.629,12658227.85,18000000,22857142.86,21992031.87,36289062.5,17837837.84,19127132.31,20120990.66,17565628.86,19206584.91,19695650.04,19632087.26,20331015,20656229.49,20919264.28,21290358.36,21543767.73,21779917.33,21997443.47,22158516.17,22318210.71,22470436.31,22620375.22,22762239.06,22897124.65,23009165.59,23097829.63,23169889.86,23223835.11,23257844.02,23265460.12,23252087.68,23226964.43,23184372.91,23129801.47,23064191.38
51173,0,0,0,0,0,0,8415841.584,6425120.773,0,0,0,0,7391304.348,6309012.876,8565400.844,4978902.954,4500000,5061224.49,10039840.64,4687500,9613899.614,6113200.804,5337631.598,9467189.58,7073617.336,7570337.125,8402392.481,7995989.021,8297525.011,8525827.444,8533909.967,8689857.388,8797201.05,8858399.567,8937066.376,9001221.574,9058119.787,9121665.179,9178308.214,9232028.347,9277840.96,9313390.322,9342367.02,9364238.925,9377897.853,9380964.55,9375593.415,9365450.878,9348278.727,9326277.948,9299820.392
51175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2541666.667,0,5577689.243,3242187.5,2895752.896,2933548.856,2285489.953,2851563.127,2725436.348,2720241.639,2887856.671,2893778.989,2943068.901,3011433.965,3042829.982,3083280.35,3121721.783,3148329.932,3172876.395,3196285.359,3217217.328,3239084.816,3259423.867,3278586.946,3294723.05,3307407.66,3317702.357,3325446.43,3330311.021,3331398.475,3329487.46,3325888.544,3319789.562,3311976.106,3302580.982
51177,12790697.67,29265536.72,0,0,0,24000000,31584158.42,18067632.85,17906976.74,20279069.77,21009174.31,30177777.78,54782608.7,38884120.17,39240506.33,50464135.02,86208333.33,149714285.7,212390438.2,267187500,218764478.8,175589634,180900869.3,215426089,193417925,204132742.8,213353594.6,212070437,217966500.9,222070667.6,224244633.8,227647408,230249265,232227219.9,234107513.4,235782691.4,237338153.1,238961296,240451284.1,241868657.1,243060122.1,243993941.6,244754351.3,245325670.1,245684210,245764648.1,245623636.1,245358086.2,244908194.8,244331766.3,243638661.2
51179,24011627.91,0,0,0,0,64666666.67,37821782.18,41835748.79,44046511.63,42744186.05,37018348.62,40533333.33,52521739.13,50858369.1,72320675.11,122911392.4,189958333.3,296408163.3,493904382.5,654218750,429652509.7,396452392.9,403229860.3,423095926.3,413417776,429131707.2,440317562.4,445451082,455251494.7,462826919,468907168.6,475313292.8,480692521,485098521,488858371.9,492375515.4,495667642.3,499021562,502142362.5,505108215.2,507589340.8,509542214.2,511130743.8,512322572.4,513072000,513239959,512945268.3,512390857.8,511451303.7,510247495.6,508800086.6
51181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375000,2244897.959,517928.2869,781250,2625482.625,994256.4915,1272931.113,2585417.235,1644156.684,1904682.123,2139048.569,1972137.765,2082847.328,2138584.35,2129396.979,2176475.284,2201728.211,2215375.323,2236725.396,2252222.302,2266268.365,2282483.932,2296509.265,2309943.092,2321460.848,2330321.577,2337576.357,2343057.485,2346467.959,2347237.228,2345894.397,2343355.227,2339059.088,2333554.301,2326934.038
51183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2041666.667,1551020.408,1394422.311,2070312.5,5521235.521,2273992.57,2835164.751,5436980.361,3572562.078,4100032.583,4570559.299,4245532.465,4471895.926,4587733.921,4574509.319,4672506.089,4726581.451,4757029.878,4802145.53,4835515.184,4865851.846,4900513.868,4930668.96,4959535.163,4984234.193,5003270.624,5018848.757,5030611.54,5037936.872,5039588.343,5036704.378,5031253.341,5022029.267,5010210.205,4995996.431
51185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553784.861,2500000,2123552.124,1555371.541,1721350.028,2091146.293,1816110.434,1948454.053,2038381.471,2014190.497,2077756.189,2115956.428,2134713.629,2168747.848,2193099.861,2211675.039,2229907.966,2245735.346,2260527.057,2276045.974,2290205.874,2303707.167,2315065.242,2323952.525,2331196.552,2336639.575,2340053.123,2340819.738,2339476.808,2336947.279,2332662.347,2327172.079,2320570.458
51187,0,0,0,0,0,39025641.03,46287128.71,47729468.6,0,11488372.09,13853211.01,14711111.11,17565217.39,17038626.61,17763713.08,20801687.76,28125000,34653061.22,31832669.32,33984375,30810810.81,24285453.11,24127830.64,30340631.67,26631379.27,28069684.06,29604731.03,29264406.81,30099397.86,30709045.98,30973585.16,31453384.18,31818651.29,32084781.79,32347452.31,32579419.25,32793034.14,33018015.11,33223857.36,33419482.79,33584266.84,33713263.18,33818299.65,33897271.77,33946801.5,33957912.37,33938434.24,33901739.81,33839577.07,33759931.5,33664162.8
51191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6286919.831,3041666.667,857142.8571,4860557.769,7500000,5366795.367,4459388.026,4787956.8,5284896.995,4915158.359,5188367.92,5354794.782,5366717.542,5508523.763,5601661.952,5666128.293,5749200.719,5813567.607,5865398.602,5912074.376,5954286.307,5993904.222,6034700.964,6072345.977,6108194.704,6138241.957,6161834.584,6181045.528,6195465.299,6204522.947,6206555.082,6202992.438,6196286.991,6184925.405,6170367.996,6152864.448
51193,0,0,0,0,0,4205128.205,1831683.168,2125603.865,1953488.372,0,0,0,0,0,1898734.177,8818565.401,5916666.667,7918367.347,10717131.47,12656250,10308880.31,8465946.363,8548889.633,10151564.73,9186447.935,9652422.499,10090222.59,10042811.86,10312282.06,10508383.74,10613278.96,10772299.24,10896093.93,10989932.48,11078528.45,11157982.01,11231601.29,11308346.09,11378898.62,11445967.75,11502340.98,11546541,11582523.54,11609558.71,11626527.63,11630333.52,11623660.29,11611093.96,11589803.56,11562525.22,11529725.41
51195,0,0,0,0,0,8000000,2326732.673,12705314.01,10790697.67,0,16880733.94,20933333.33,0,17381974.25,0,11434599.16,11916666.67,13142857.14,16972111.55,23007812.5,13783783.78,13506137.69,13684009.46,13573440.48,13780479.58,14205273.74,14455400.36,14738520.93,15025958.07,15261108.23,15484254.07,15685575.93,15862236.95,16011680.67,16133350.54,16249685.64,16358980.45,16469150.9,16572278.41,16670248.45,16752030.66,16816521.17,16868955.87,16908271.33,16933014.59,16938557.5,16928828.69,16910533.52,16879524.83,16839794.88,16792026.2
51197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2693877.551,1673306.773,5195312.5,3397683.398,2589004.527,3196792.909,3345834.068,3090549.44,3335428.39,3399963.966,3411062.961,3513310.437,3563259.411,3606501.375,3661100.965,3700162.735,3733862.009,3763751.429,3790265.827,3815666.225,3841636.616,3865540.213,3888401.812,3907522.584,3922532.199,3934770.039,3943946.893,3949711.762,3951006.987,3948738.361,3944469.7,3937237.349,3927970.144,3916827.645
51199,0,0,0,0,0,1487179.487,3564356.436,10144927.54,12930232.56,14418604.65,27935779.82,16888888.89,12565217.39,9184549.356,0,11898734.18,12583333.33,19306122.45,32788844.62,73671875,68803088.8,44209959.44,53058083.21,67753139.89,55858506.25,61162902.76,64334595.35,62936502.6,65244079.48,66451134.65,66926117.4,68067951.31,68820999.54,69386086.72,69973898.17,70465984.08,70927846.63,71417845.79,71860863.95,72284331.85,72641266.8,72919818.52,73147141.43,73318018.21,73425060.2,73449129.72,73407004.12,73327620.6,73193174.75,73020904.97,72813760.03
51510,839651162.8,772711864.4,738888888.9,682500000,749682539.7,766769230.8,760891089.1,896231884.1,970232558.1,937581395.3,989908256.9,1081422222,1143217391,1356223176,1718270042,2050548523,2387166667,2947551020,3787968127,3424257813,1903436293,2284210770,1981143696,1874389474,2073564896,2051826825,2086308021,2157801770,2179623855,2216878354,2254121779,2279090254,2306035263,2328378533,2345224004,2362495272,2378430004,2394295992,2409375405,2423611923,2435477317,2444871971,2452490888,2458203350,2461804358,2462608874,2461194107,2458534943,2454026416,2448250283,2441305554
51515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2362869.198,1291666.667,2285714.286,1872509.96,3398437.5,2972972.973,2077110.096,2372280.71,2927604.81,2496319.254,2698907.951,2827779.521,2784582.526,2877676.001,2930470.067,2954753.974,3003049.78,3036550.914,3062014.233,3087503.5,3109339.211,3129788.76,3151322.276,3170906.256,3189597.889,3205331.94,3217631.888,3227662.18,3235199.616,3239924.803,3240986.49,3239127.304,3235624.836,3229692.205,3222090.659,3212950.335
51530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26875000,3877551.02,2988047.809,3867187.5,1467181.467,2086954.22,1981722.301,1444791.984,1862262.706,1830665.714,1784895.602,1903540.044,1910844.97,1932058.332,1976424.456,1994215.729,2016502.966,2038307.322,2051969.657,2067043.195,2081377.386,2095011.429,2108241.449,2120759.29,2131089.386,2139324.697,2145999.197,2150987.618,2154142.767,2154847.34,2153607.589,2151281.747,2147336.603,2142282.051,2136205.447
51540,0,0,13777777.78,14836956.52,17777777.78,17897435.9,24950495.05,23768115.94,33581395.35,37813953.49,30779816.51,34000000,33521739.13,24849785.41,25527426.16,30168776.37,53250000,94653061.22,111752988,129531250,80270270.27,80721814.16,78039356.3,79045329.87,80374130.36,82189465.41,84042047.49,85640699.07,87202307.68,88656832.93,89929665.85,91083977.39,92127908.7,92988786.75,93694023.32,94372954.17,95005939.16,95645825.03,96245299.09,96813878.3,97288911.84,97663527.03,97967966.81,98196320.97,98340028.89,98372205.03,98315710.91,98209460.4,98029372.12,97798638.38,97521217.21
51550,15930232.56,12146892.66,22444444.44,0,35820105.82,44051282.05,28910891.09,25845410.63,22604651.16,33953488.37,32889908.26,50622222.22,41347826.09,39527897,41097046.41,82531645.57,106208333.3,195142857.1,270239043.8,376015625,315637065.6,242007936.5,257493713,310820380.8,274097564.5,291602271,305103746.3,302272350.1,311250729.2,317073360.8,320007258.2,324991416.4,328677729.4,331476593.6,334186584.8,336568708,338786400.1,341108226.7,343232748.9,345255929.1,346957525.1,348289968.5,349375499.7,350191158,350702845,350817699.1,350616426.8,350237345.3,349595155,348772331.1,347782951.7
51560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51570,0,0,0,0,0,4358974.359,0,0,2279069.767,0,3348623.853,0,0,6738197.425,3670886.076,4725738.397,16083333.33,14122448.98,17450199.2,26289062.5,24749034.75,17246904.68,19007175.94,24371359.52,20512746.64,22116636.21,23327415.32,22891274.04,23659750.2,24120156.4,24301302.63,24702217.4,24981724.37,25187309.17,25398266.27,25578345.95,25745828.68,25923308.29,26084429.28,26238060.67,26367570.99,26468742.31,26551232.93,26613253.81,26652119.45,26660850.43,26645559.72,26616746.6,26567943.64,26505412.73,26430222.71
51580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653061.2245,478087.6494,0,0,118129.4841,2.27206E-06,5.97198E-06,39260.19678,13388.37741,18234.0119,24788.41927,19455.80343,21558.55443,22654.0073,21805.17145,22555.14252,22817.23035,22786.28492,23071.01869,23214.43146,23337.9799,23510.08793,23642.72075,23754.21386,23850.80479,23923.24153,23978.56441,24014.58985,24021.9717,24008.18193,23982.39051,23938.30894,23881.98321,23814.26073
51590,15697674.42,0,0,3695652.174,0,9076923.077,8613861.386,5265700.483,8046511.628,8883720.93,6146788.991,0,2565217.391,0,4219409.283,5822784.81,4541666.667,5673469.388,5378486.056,9140625,8648648.649,5837565.341,6625027.838,8516668.538,7099451.844,7699295.747,8117862.355,7953230.927,8230133.31,8388152.874,8449223.158,8590652.146,8687145.131,8758422.11,8832162.817,8894599.12,8952834.362,9014617.19,9070603,9124033.093,9169079.229,9204251.701,9232939.577,9254508.035,9268021.481,9271058.309,9265741.206,9255721.415,9238750.816,9217006.273,9190859.609
51595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2071713.147,4492187.5,926640.9266,1880227.622,2010652.553,912500.2006,1622623.647,1574071.142,1425091.426,1607068.125,1595007.963,1596190.388,1650515.285,1659198.102,1675919.029,1697378.671,1707134.439,1719636.177,1732135.704,1743109.65,1754173.295,1764677.018,1773194.75,1780069.511,1785634.282,1789770.064,1792401.636,1792988.706,1791954.511,1790020.727,1786737.974,1782531.806,1777475.952
51600,64534883.72,0,35722222.22,37608695.65,59100529.1,63487179.49,84108910.89,71449275.36,76139534.88,67023255.81,52201834.86,49777777.78,50260869.57,54935622.32,81561181.43,207383966.2,235875000,230326530.6,210717131.5,236562500,151003861,150181950.8,144173913.7,148699511.8,149743101,153196239.8,157109281,159760779.7,162743724,165527305.8,167833084,170011422.5,171967853.7,173561278,174883981.6,176151510,177330659.7,178526502.7,179645241.4,180706149.9,181593127.3,182292273.1,182860473.2,183286764.3,183554975.4,183615029.5,183509592,183311266,182975125.5,182544454.9,182026637.7
51610,40697674.42,67514124.29,0,0,0,52102564.1,32871287.13,0,40418604.65,50186046.51,31651376.15,36577777.78,44086956.52,20386266.09,20717299.58,20801687.76,26125000,37306122.45,97808764.94,49843750,46370656.37,48551217.98,35830117.8,45663030.87,43904118.01,43380256.53,46273809.26,46379284.55,47088659.06,48233943.03,48729960.79,49364882.75,49991394.82,50414456.12,50805824.58,51182830.96,51517136.82,51867159.34,52193238.89,52499882.12,52758281.22,52961463.7,53126265.4,53250280.95,53328186.63,53345590.59,53314992.79,53257364.43,53159699.86,53034584.03,52884140.19
51620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616033.755,3000000,1918367.347,0,3710937.5,1621621.622,1348644.944,1981722.301,1596875.351,1668551.974,1817463.518,1766915.155,1824048.435,1872976.174,1885477.099,1919833.231,1945972.74,1964777.983,1984981.879,1999983.134,2013887.233,2027807.675,2041387.123,2054094.948,2066314.394,2076425.661,2084410.93,2090924.488,2095790.952,2098857.612,2099547.095,2098339.674,2096072.182,2092229.004,2087304.134,2081383.259
51630,9709302.326,10621468.93,0,0,7089947.09,16051282.05,6534653.465,18019323.67,14093023.26,0,31605504.59,34800000,0,18626609.44,25611814.35,34472573.84,48333333.33,88326530.61,121593625.5,127382812.5,91312741.31,85427305.28,81380800.47,89919290.59,86775011.44,89320780.2,92560033.43,93284639.76,95265162.85,97022349.4,98205481.67,99550096.72,100706014.2,101608375.5,102399892.7,103140951.6,103826321,104530249.5,105184467.9,105804922.6,106325014.4,106734106.9,107066717.2,107316455.7,107473428.2,107508589,107446877.9,107330740.6,107133929,106881770.2,106578579.4
51640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51650,79360465.12,78983050.85,0,0,0,73025641.03,72722772.28,58840579.71,63116279.07,75209302.33,71009174.31,74222222.22,64956521.74,71716738.2,84514767.93,91392405.06,113500000,155142857.1,208007968.1,264687500,217104247.1,173453459.2,179353100.8,213791192.8,191623154.9,202410877,211561765.7,210226281.3,216111870.3,220175705.7,222320861.7,225703243.9,228280466.1,230240143.1,232106083.8,233766236.8,235308281.5,236917856.7,238394931.1,239800192.1,240981519.4,241907315.2,242661229.9,243227670.2,243583136.3,243662889.1,243523083.8,243259803.5,242813760.2,242242261.3,241555083.3
51660,0,0,0,0,0,16000000,14108910.89,17149758.45,15069767.44,15395348.84,10550458.72,12222222.22,10434782.61,19613733.91,16919831.22,18902953.59,36875000,78000000,126932270.9,156914062.5,99034749.03,96157400.09,95209461.19,97523458.93,97654483.25,100512767.7,102859850,104534438.6,106603835.8,108368655.1,109877373.3,111324102.8,112591571.9,113636969.9,114506165.7,115333230.3,116106109.6,116889478.3,117621415.6,118316273.7,118897044.8,119354708.4,119726790,120005896.8,120181490.7,120220822.8,120151785.5,120021930.6,119801847,119519867.2,119180829.3
51670,0,0,0,0,0,6000000,3861386.139,6425120.773,8558139.535,10883720.93,5825688.073,10533333.33,7086956.522,6394849.785,11603375.53,17383966.24,23916666.67,42040816.33,35498007.97,48203125,34169884.17,29630812.27,30651602.59,33648444.89,31763069.32,33252177.05,34331080.7,34492400.75,35341284.2,35951435.7,36378014.05,36898357.51,37315833.64,37650002.37,37947138.83,38219241.16,38473596.63,38735031.62,38976933.93,39207002.77,39399801.66,39551293.51,39674588.32,39767136.54,39825286.29,39838325.63,39815457.2,39772418.56,39699490.32,39606050,39493699.42
51678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2583333.333,1877551.02,0,5390625,1196911.197,1663656.902,2444606.342,1178646.092,1789494.16,1875329.654,1680272.992,1857643.562,1874849.88,1867224.68,1926063.423,1942477.073,1959404.012,1984131.505,1996677.121,2010654.571,2025315.847,2038333.871,2051130.44,2063443.791,2073429.98,2081440.529,2087957.464,2092796.23,2095868.154,2096557.165,2095347.908,2093085.847,2089247.864,2084329.468,2078417.485
51680,0,0,0,0,25767195.77,27487179.49,37821782.18,38019323.67,33627906.98,34511627.91,27798165.14,22400000,20130434.78,24892703.86,28143459.92,31181434.6,45583333.33,53142857.14,71035856.57,85585937.5,77220077.22,58808794.85,60623344.25,76041683.37,66113862.43,70188147.15,73922231.1,72970404.28,75157720.68,76644578.07,77292748.29,78510331.63,79412542.93,80076267.78,80735384.9,81312124.58,81845558.62,82407626.16,82920904.3,83409279.39,83820624.65,84142485.81,84404675.71,84601782.61,84725383.91,84753123.66,84704509.13,84612923.47,84457777.87,84258995.78,84019973.19
51683,91686046.51,99548022.6,35722222.22,41902173.91,0,55897435.9,16584158.42,12318840.58,28651162.79,28790697.67,17752293.58,22177777.78,25347826.09,45450643.78,67510548.52,88818565.4,117916666.7,203061224.5,231713147.4,248515625,165482625.5,162073652.2,154024664.7,162957327.5,161908361.9,165747171.6,170681733,173051251.6,176387883.9,179510036.7,181903240.5,184300692.6,186433626.3,188140552.3,189584068.6,190958571.8,192233269.8,193531859.7,194744325.7,195893847.7,196855846.8,197613624.3,198229508.8,198691720.6,198982437.1,199047532.8,198933249.8,198718245.9,198353854,197886988.9,197325648.2
51685,0,0,0,21250000,31216931.22,23589743.59,31039603.96,32463768.12,21534883.72,20279069.77,25917431.19,30622222.22,33347826.09,33905579.4,43797468.35,62742616.03,74000000,80571428.57,124063745,142734375,85405405.41,88400230.63,84852430.78,84102101.81,86974317.79,88581824.77,90312741.27,92335117,93903996.48,95443026.87,96871193.68,98084846.04,99209307.28,100146287.1,100899037.5,101631363.9,102314525,103002233.7,103648251.9,104260745,104772050,105175598,105503465.2,105749337,105904126.3,105938774.5,105877927.7,105763510.5,105569568.8,105321086.5,105022327.9
51690,0,0,0,0,0,0,0,0,0,0,0,0,3000000,0,0,0,0,0,4422310.757,3281250,1312741.313,2254304.322,1706884.901,1292708.617,1772208.304,1650924.94,1638338.477,1759349.32,1747654.542,1775463.327,1816907.928,1829915.742,1852394.74,1872200.507,1884212.127,1898489.913,1911543.925,1923992.697,1936229.142,1947692.257,1957172.607,1964751.582,1970873.167,1975454.749,1978355.021,1979000.281,1977862.044,1975726.378,1972102.814,1967460.857,1961880.177
51700,52965116.28,59943502.82,0,0,0,98307692.31,105841584.2,110289855.1,60697674.42,104232558.1,99403669.72,99288888.89,127608695.7,116909871.2,117130801.7,128776371.3,166166666.7,211959183.7,265537848.6,370117187.5,355945945.9,249637132.3,270411070.7,350514139.5,294536167,316887881,334923801,328444035,339390846.9,346127272.2,348665198.2,354414044.6,358447655.5,361382874.7,364411529.8,366998972.4,369398916.3,371946218.9,374258458.5,376462147.8,378320598.6,379772240.8,380955702.8,381845634.5,382403273.7,382528527.5,382309150.1,381895738.2,381195513.3,380298325.5,379219502.1
