FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
48377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.436987714,1.873975427,2.310963141,2.310963141,3.057565083,3.354887583,3.774410406,4.193933229,4.613456052,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876
48379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48381,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2.873975427,3.747950855,4.621926282,5.621926282,7.115130166,8.807016759,9.783270547,10.75952434,11.73577812,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191
48387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2.873975427,3.747950855,4.621926282,6.621926282,8.115130166,10.90425835,12.01772028,13.13118221,14.24464414,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607
48391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,6,6,8,11.49590171,14.99180342,18.48770513,19.48770513,25.46052066,28.93634226,32.42973298,35.92312371,39.41651444,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516,42.90990516
48399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
48411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48423,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,4,4,5,5,7,10.058914,13.11782799,16.17674199,17.17674199,22.40295558,25.58145467,28.65532258,31.72919048,34.80305839,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629
48425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.097241593,2.234449735,2.371657877,2.508866018,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416
48437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.097241593,2.234449735,2.371657877,2.508866018,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416
48439,0,0,0,0,0,0,0,0,0,0,0,8,10,11,12,14,17,20,40,55,77,110.648054,144.2961079,177.9441619,182.9441619,240.4325114,268.8125519,301.80185,334.791148,367.7804461,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442,400.7697442
48441,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4.310963141,5.621926282,6.932889423,7.932889423,10.17269525,12.16190434,13.55768095,14.95345756,16.34923418,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079
48443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
48451,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2.873975427,3.747950855,4.621926282,4.621926282,6.115130166,6.709775166,7.548820812,8.387866459,9.226912105,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775
48453,0,0,0,0,0,0,0,0,0,0,0,8,8,8,12,29,37,47,76,106,177,254.3468253,331.6936507,409.040476,410.040476,542.1890197,595.9123438,670.3050916,744.6978395,819.0905873,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351,893.4833351
48457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.436987714,1.873975427,2.310963141,2.310963141,3.057565083,3.354887583,3.774410406,4.193933229,4.613456052,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876
48465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1.436987714,1.873975427,2.310963141,2.310963141,3.057565083,3.354887583,3.774410406,4.193933229,4.613456052,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876
48467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
48469,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,3,3,3,3,4.310963141,5.621926282,6.932889423,6.932889423,9.172695249,10.06466275,11.32323122,12.58179969,13.84036816,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663
48471,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,5,7.184938569,9.369877137,11.55481571,12.55481571,16.28782541,18.87167951,21.10650177,23.34132402,25.57614628,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854
48473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
48475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
48477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,4.310963141,5.621926282,6.932889423,6.932889423,9.172695249,10.06466275,11.32323122,12.58179969,13.84036816,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663
48479,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,4,5.747950855,7.49590171,9.243852565,11.24385256,14.23026033,17.61403352,19.56654109,21.51904867,23.47155625,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382
48481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1.436987714,1.873975427,2.310963141,2.310963141,3.057565083,3.354887583,3.774410406,4.193933229,4.613456052,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876
48483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
48485,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4.310963141,5.621926282,6.932889423,7.932889423,10.17269525,12.16190434,13.55768095,14.95345756,16.34923418,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079
48487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1.436987714,1.873975427,2.310963141,2.310963141,3.057565083,3.354887583,3.774410406,4.193933229,4.613456052,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876
48489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.097241593,2.234449735,2.371657877,2.508866018,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416
48491,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,6,8,10,18,22,31,44.54661913,58.09323825,71.63985738,72.63985738,95.78451757,106.0987567,119.2411723,132.383588,145.5260036,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193,158.6684193
48493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.436987714,1.873975427,2.310963141,2.310963141,3.057565083,3.354887583,3.774410406,4.193933229,4.613456052,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876
48497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2.873975427,3.747950855,4.621926282,5.621926282,7.115130166,8.807016759,9.783270547,10.75952434,11.73577812,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191
49003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,7,10.058914,13.11782799,16.17674199,18.17674199,23.40295558,27.67869627,30.88977231,34.10084836,37.3119244,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045
49005,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,5,7,17,24.42879113,31.85758227,39.2863734,39.2863734,51.97860641,57.03308891,64.16497691,71.2968649,78.42875289,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088,85.56064088
49007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,4.310963141,5.621926282,6.932889423,7.932889423,10.17269525,12.16190434,13.55768095,14.95345756,16.34923418,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079
49011,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,4,6,9,21,30.17674199,39.35348398,48.53022596,51.53022596,67.20886674,76.74436402,85.96596773,95.18757145,104.4091752,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789,113.6307789
49013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2.873975427,3.747950855,4.621926282,6.621926282,8.115130166,10.90425835,12.01772028,13.13118221,14.24464414,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607
49017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,5.747950855,7.49590171,9.243852565,9.243852565,12.23026033,13.41955033,15.09764162,16.77573292,18.45382421,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155
49019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,5,5,7.184938569,9.369877137,11.55481571,13.55481571,17.28782541,20.9689211,23.3409515,25.7129819,28.0850123,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427
49021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,6,6,7,10.058914,13.11782799,16.17674199,17.17674199,22.40295558,25.58145467,28.65532258,31.72919048,34.80305839,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629,37.87692629
49023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
49025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,6,8.621926282,11.24385256,13.86577885,13.86577885,18.3453905,20.1293255,22.64646244,25.16359938,27.68073631,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325,30.19787325
49027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5.747950855,7.49590171,9.243852565,11.24385256,14.23026033,17.61403352,19.56654109,21.51904867,23.47155625,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382,25.42406382
49029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.097241593,2.234449735,2.371657877,2.508866018,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416
49031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.310963141,3.057565083,3.354887583,3.774410406,4.193933229,4.613456052,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876
49035,0,0,0,0,0,0,0,0,0,0,1,2,11,11,12,20,23,28,56,87,120,172.4385256,224.8770513,277.3155769,280.3155769,369.9078099,408.8782348,459.6325979,510.3869611,561.1413243,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875,611.8956875
49037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,4.310963141,5.621926282,6.932889423,7.932889423,10.17269525,12.16190434,13.55768095,14.95345756,16.34923418,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079
49039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,6,8.621926282,11.24385256,13.86577885,14.86577885,19.3453905,22.22656709,24.88091217,27.53525725,30.18960233,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741,32.84394741
